1, 987.193, -0.06694861111111111, 0.0028894444444444445, 52.28835756675698, -25.385582662625282, 180.28460798468433, -184.91353401154623, 1
1, 1002.64, -0.07898583333333334, 0.005544083333333333, -55.3576924752728, 75.46140640770507, -184.04951365648895, 180.77104915275038, 1
1, 1018.09, -0.09098472222222222, 0.0032636388888888893, 46.14888560881216, -34.230561329177846, 181.6471016215054, -183.18950400599758, 1
1, 1033.55, -0.10303833333333333, 0.0054936111111111114, -60.929477849802005, 65.81050530652148, -182.68358227289707, 182.68759297746297, 1
1, 1049.03, -0.11511388888888889, 0.002929611111111111, 40.859912201959524, -42.507738820755776, 183.75558630758684, -182.5002357784552, 1
1, 942.478, -0.1269725, 0.0049639444444444444, -67.03835386148684, 57.2549276222895, -170.33462291444243, 211.11947764523984, 1
1, 942.478, -0.015386500000000001, 0.0036906388888888887, 33.282545361354394, -47.41368994156345, -58.892612888111934, -90.0334420112673, 1
1, 942.478, 0.023718, 0.006508250000000001, -66.88422821459666, 52.524874544586986, 185.30486418562057, 180.6266637883774, 1
1, 942.478, 0.13537472222222222, 0.00882725, 35.478176928075214, -44.78049050670121, -176.66236880386725, 283.44451308239877, 1
1, 942.478, 0.22989333333333334, 0.0009827472222222224, -72.44592953193155, 116.23652085598523, 1.4323658399373016, 52.55031387069079, 1
1, 942.478, 0.2788916666666667, 0.006489638888888889, 137.49497392872416, -49.77616681822637, -64.01428261878635, 510.38793911356163, 1
1, 942.478, 0.3619833333333333, -0.0007122666666666667, -31.68376392982134, 154.46369198931862, 529.6805739912068, -50.11507135404626, 1
1, 942.478, 0.44808055555555554, 0.0008474194444444444, 165.6810597023899, -13.380627164367192, -47.45912549471733, 535.6410539339527, 1
1, 942.478, 0.5557055555555556, -0.0030435833333333335, 1.2230357094862554, 174.21010944070733, 247.46849312613438, 55.81582952825941, 1
1, 942.478, 0.6565583333333334, -0.0002214986111111111, 185.90990761727875, 15.584394731778879, -21.780818694559706, 177.94464834937003, 1
1, 942.478, 0.7332444444444445, -0.004763305555555556, 32.295510967682524, 200.31693137584327, 277.5911762473423, -22.719094379865943, 1
1, 942.478, 0.8246166666666667, -1.2991611111111112e-05, 214.61853090010376, 46.660250440966415, 5.8160945783729865, 205.11373403667852, 1
1, 942.478, 0.8990750000000001, -0.004499083333333334, 61.98773089740863, 228.66058054317, 311.15046022374486, 25.976416740964186, 1
1, 942.478, 0.9923305555555556, 0.0005487777777777778, 242.3548448045918, 76.79009553461346, 43.690037231008226, 230.23793335316515, 1
1, 942.478, 1.0620666666666667, -0.004134138888888889, 91.78497399098222, 257.0145429508091, 357.1314691985837, 92.37282868878644, 1
1, 942.478, 1.1495972222222224, 0.002333538888888889, 271.7005971556023, 107.60720350351991, 181.96394728221276, 248.50382786193578, 1
1, 942.478, 1.2312194444444444, -0.0006378777777777777, 245.45454647624956, 170.21086403069418, 134.61586100819179, 433.6660255565688, 1
1, 942.478, 1.3249194444444445, -0.0004155138888888889, 187.21510547458675, 259.10412002965114, 309.15427526550906, 199.45004623181035, 1
1, 942.478, 1.4087500000000002, -0.0005179472222222222, 273.9368514299979, 202.54573719890217, 206.0465093271515, 343.0779603996149, 1
1, 942.478, 1.4947777777777778, -0.0002368813888888889, 218.76961012582657, 288.609154647708, 347.9068486969774, 222.08932759081455, 1
1, 942.478, 1.5803611111111113, -3.57975e-05, 303.9667153883946, 235.0106717866049, 236.35368485839152, 363.312537892455, 1
1, 942.478, 1.6663277777777779, -0.00018685833333333333, 251.0397390631848, 318.28263885753336, 375.84942740771254, 254.5141551328581, 1
1, 942.478, 1.7526194444444445, 0.00026593222222222226, 333.3795038014354, 267.6503585018225, 273.68303112675494, 386.9327229967232, 1
1, 942.478, 1.8394861111111114, -0.0003072027777777778, 283.81349790246304, 348.48496311226444, 399.5377944896013, 291.00812893592075, 1
1, 942.478, 1.9269250000000002, 0.0003031472222222222, 363.9221649864742, 300.7117421542564, 308.3441129431941, 411.3384332381158, 1
1, 961.639, 2.014938888888889, -0.00036818611111111114, 316.7276314015483, 378.88896851088157, 423.63811822618914, 325.8749026008119, 1
1, 1000.74, 2.1030361111111113, 0.0002811361111111111, 393.83170780789345, 334.42858952431993, 343.6022167821596, 438.53960456195153, 1
1, 1043.12, 2.1915666666666667, -0.0002442411111111111, 351.2798512369126, 409.3411023642897, 454.36756365244054, 362.79859475022266, 1
1, 1097.18, 2.279663888888889, 6.0369166666666665e-05, 424.5886552083112, 368.0182402638644, 386.4353956305497, 475.34526740556544, 1
1, 1110.15, 2.3689888888888886, -5.435638888888889e-05, 379.6888175928842, 438.08066536805177, 414.89478227249276, 518.9656902644653, 1
1, 1273.91, 2.450536111111111, -0.0010899472222222221, 450.21247372215186, 394.4092492653853, 545.7612074693485, 540.3685287015771, 1
1, 1232.63, 2.5494611111111114, 5.450555555555555e-05, 413.3667038328789, 465.9877206954888, 515.7548347805522, 531.5575837280554, 1
1, 1232.39, 2.644338888888889, -0.00040698333333333335, 480.8800397065291, 432.3298879783237, 534.1250076080366, 511.18721523776924, 1
1, 1267.23, 2.7366805555555556, 0.0002658452777777778, 451.8299335778061, 493.2719708996186, 523.1001537141293, 550.8061008554753, 1
1, 1306.95, 2.8281111111111112, -0.0003536555555555556, 489.35122070753835, 501.45323525629163, 566.8013636221425, 540.8927850841219, 1
1, 1343.82, 2.9199166666666665, 4.018722222222222e-05, 584.94407220496, 434.85720481264576, 560.6735800032184, 578.343598405053, 1
1, 1387.16, 3.0053333333333336, -0.00038775, 609.9937870080796, 590.7767825593918, 596.0881013202546, 579.271790033165, 1
1, 1432.28, 3.1183055555555557, 0.00033474166666666664, 515.2597992455591, 513.0269827179343, 600.018591794852, 613.9242774826771, 1
1, 1476.94, 3.217277777777778, -0.00026805750000000005, 475.6586753195019, 473.22475060578626, 633.886127065035, 617.826120067518, 1
1, 1524.44, 3.298027777777778, -2.4957111111111114e-05, 587.4135203019739, 558.5375933429707, 638.4869781599356, 653.4755540805578, 1
1, 1573.48, 3.3854722222222224, -0.00018863277777777778, 666.6650425244694, 665.8972790789941, 672.7097472630995, 660.7234701889628, 1
1, 1627.44, 3.514305555555556, 0.00030169444444444444, 566.0886041249998, 585.5170300000909, 504.034410123356, 875.2331391079916, 1
1, 1677.81, 3.617111111111111, 3.257194444444445e-05, 537.4739459205762, 541.7350330429641, 895.1606112226417, 527.0495517959661, 1
1, 1727.43, 3.705027777777778, 0.0003884972222222222, 639.0312880653098, 583.7752383028932, 548.1183558385167, 916.2741059732126, 1
1, 1778.34, 3.79475, -0.00011749944444444444, 702.9676484239583, 679.9003675919914, 937.0552852026075, 570.232807857181, 1
1, 1829.43, 3.8928888888888893, 3.636527777777778e-05, 755.4104754122826, 752.6545484177034, 593.698867314559, 956.8910840700366, 1
1, 1878.46, 4.002972222222223, -0.0005512611111111111, 702.7270061500034, 767.499884889543, 974.4751588026015, 617.5797482156117, 1
1, 1927.97, 4.119833333333333, 0.00034908888888888893, 644.6806519252997, 692.9523461650716, 641.804403793743, 992.3972786342936, 1
1, 1976.38, 4.226416666666667, 2.1546611111111114e-05, 649.9289453286981, 651.6707370258957, 1011.1501872689255, 664.464884591167, 1
1, 2024.79, 4.326777777777778, 0.0001294911111111111, 697.10629017977, 666.0920847293386, 685.4924356724682, 1031.398515748849, 1
1, 2072.14, 4.41975, -0.00033664999999999997, 781.0732550561922, 768.5942342782429, 1050.5524948400723, 706.4970684419642, 1
1, 2121.58, 4.519444444444445, 8.68625e-05, 858.6288222051004, 840.6895136395543, 729.0257689465082, 1069.4601020793896, 1
1, 2177.78, 4.629444444444445, -1.0007055555555557e-06, 882.6414833990332, 878.3614886694058, 1089.0208812051558, 756.7110896072296, 1
1, 2229.2, 4.751138888888889, 0.0004572361111111111, 832.9488538273368, 866.9653581242538, 784.7974807245425, 1104.845975506669, 1
1, 2277.61, 4.876916666666666, -0.00010613444444444445, 787.037745703504, 824.9560925852619, 1118.917818955082, 812.2192407995037, 1
1, 2328.17, 4.9976666666666665, 5.084555555555556e-06, 788.9858022069488, 792.0453968329474, 835.9912597194815, 1137.8139670384965, 1
1, 2372.17, 5.116361111111112, -6.110972222222223e-05, 820.7563119469529, 803.1321301687288, 1151.6279794791008, 859.9580842898039, 1
1, 2418.46, 5.228666666666667, 6.188083333333334e-05, 909.3241279182756, 885.1968751653167, 887.3741147868138, 1164.4106678884696, 1
1, 2489.0, 5.345416666666667, -1.4534222222222223e-05, 977.4831872270385, 956.8796249141341, 1199.126180695446, 909.702280063062, 1
1, 2498.74, 5.47475, 1.0574222222222222e-05, 1020.2487570556029, 1017.87098220581, 914.9792213562168, 1200.5299272935165, 1
1, 2458.85, 5.6159444444444455, -2.7642583333333335e-05, 1031.495918574021, 1040.4283306001105, 1105.8772995379047, 994.9412112446745, 1
1, 2715.69, 5.740916666666667, 0.00028149722222222225, 991.7211884360394, 1016.1979454440282, 992.4316561020016, 1303.146668401447, 1
1, 2571.35, 5.8979444444444455, -1.7038083333333335e-05, 967.4392370783951, 995.9438873861535, 1146.820863577953, 1035.844668239064, 1
1, 2807.67, 6.022833333333334, 6.452027777777778e-05, 971.770798009584, 979.5515648674606, 1043.0066406781993, 1330.173087597768, 1
1, 2687.96, 6.175166666666667, 7.892972222222223e-05, 1007.0019728321785, 999.1008848373243, 1173.812905306566, 1099.9643750921546, 1
1, 2755.55, 6.306722222222223, 4.041944444444445e-07, 1079.005578946269, 1056.4596897078711, 1114.9987876363873, 1220.9558726899304, 1
1, 2828.92, 6.442694444444444, -1.668e-06, 1142.1226096578805, 1126.5037801626142, 1261.0342704593315, 1136.0206091397372, 1
1, 2925.95, 6.584527777777778, -1.944788888888889e-05, 1197.991724261087, 1187.9649628462976, 1166.2384032549369, 1314.5198806347937, 1
1, 2948.07, 6.739777777777778, -1.9602472222222222e-05, 1227.6079126913992, 1227.212571812759, 1292.3177660734743, 1207.1934264508882, 1
1, 3000.14, 6.898527777777779, 3.052138888888889e-05, 1227.9344986346239, 1241.8115364326923, 1256.7771940415093, 1287.2012529629562, 1
1, 3074.93, 7.061111111111112, -2.8924166666666667e-05, 1216.0570835415617, 1234.0823357763775, 1296.1508537228997, 1312.92705796433, 1
1, 3141.7, 7.226916666666667, -5.3016388888888894e-05, 1212.5735001471664, 1226.3817830098192, 1344.0673141296904, 1320.1978923845402, 1
1, 3214.41, 7.392222222222222, -5.616166666666667e-05, 1227.7396929842794, 1232.4952426838652, 1366.739254083017, 1358.7293041070882, 1
1, 3292.9, 7.557472222222223, -4.549416666666667e-05, 1261.6072282544624, 1257.8830025861118, 1396.5387890077711, 1394.8600226680378, 1
1, 3373.28, 7.723416666666667, -3.700805555555556e-05, 1314.708956707187, 1303.0378064203721, 1429.8906622623363, 1429.4781326498423, 1
1, 3455.79, 7.892111111111111, -2.795638888888889e-05, 1371.1911361511834, 1359.118915407777, 1464.9614089022941, 1464.388451107163, 1
1, 3540.16, 8.06563888888889, -1.7677444444444447e-05, 1421.3765094266923, 1412.1748072368912, 1500.6910570066523, 1500.427496420892, 1
1, 3626.73, 8.24463888888889, -1.1660166666666667e-05, 1460.8418423553035, 1456.5733067815788, 1537.3030601155117, 1537.3317080052682, 1
1, 3716.13, 8.428972222222223, -8.962111111111112e-06, 1489.0428250316427, 1489.7131856519457, 1575.244325309075, 1575.301621088588, 1
1, 3807.6, 8.618055555555555, -9.376555555555555e-06, 1510.4141507900222, 1514.275886329204, 1613.964813104016, 1614.0794046630422, 1
1, 3902.77, 8.810861111111112, -1.2628722222222223e-05, 1531.2984624225408, 1536.0941191677857, 1654.2953123032746, 1654.4041742843494, 1
1, 4001.6, 9.006805555555557, -1.6372638888888888e-05, 1556.508605408297, 1560.559417019872, 1696.2415524848022, 1696.2644707966074, 1
1, 4103.96, 9.205916666666667, -1.987722222222222e-05, 1587.2936277406761, 1590.0438251573041, 1739.5915392644001, 1739.585809686449, 1
1, 4210.67, 9.408611111111112, -2.209002777777778e-05, 1622.4331293160496, 1623.9915745188055, 1784.7692614104656, 1784.8036388781736, 1
1, 4317.32, 9.615027777777778, -2.1886083333333334e-05, 1659.509228238965, 1660.586388893811, 1830.0271976478496, 1830.055845537606, 1
1, 4428.93, 9.824833333333334, -2.2178527777777777e-05, 1698.1838794102957, 1698.1781498323444, 1877.4738326626327, 1876.9868185367716, 1
1, 4546.54, 10.038555555555558, -2.2119833333333335e-05, 1735.60375301029, 1735.60375301029, 1927.3383495728683, 1926.7252847320783, 1
1, 4669.27, 10.256222222222224, -2.016033333333333e-05, 1773.6481506069763, 1773.6538801849276, 1979.082168051133, 1979.082168051133, 1
1, 4797.21, 10.477944444444445, -1.1038972222222223e-05, 1812.3514496680634, 1812.362908823966, 2033.2324092689473, 2033.2324092689473, 1
1, 4930.73, 10.703888888888889, -1.9231805555555557e-06, 1851.639165680184, 1851.6506248360865, 2089.7718844924566, 2089.7718844924566, 1
1, 5072.72, 10.934111111111111, 4.38838888888889e-06, 1891.5342169551434, 1891.5514056889974, 2149.835050156021, 2149.835050156021, 1
1, 5239.45, 11.1925, 9.684833333333334e-06, 1936.2478432871528, 1936.2593024430553, 2220.34323642482, 2220.34323642482, 1
1, 5410.99, 11.456222222222223, 1.3789166666666668e-05, 1981.8209063118584, 1981.832365467761, 2293.206279231607, 2293.206279231607, 1
1, 5583.6, 11.72461111111111, 2.077408333333333e-05, 2028.1789215158935, 2028.196110249747, 2366.355800935959, 2366.355800935959, 1
1, 5765.3, 11.997166666666667, 2.6319166666666667e-05, 2075.235945229988, 2075.2474043858906, 2443.2983032440775, 2443.2983032440775, 1
1, 5961.38, 12.27375, 3.1596111111111116e-05, 2122.980518298239, 2122.9977070320933, 2526.159459575897, 2526.159459575897, 1
1, 6967.2, 12.496027777777778, -4.4748055555555564e-05, 2162.583361097682, 2162.5604427858766, 2925.006839922366, 2925.006839922366, 1
1, 8412.58, 12.699277777777779, -8.397555555555556e-05, 2197.499409132954, 2197.4936795550025, 3544.9299855200625, 3544.9299855200625, 1
2, 5253.67, 12.927694444444446, -7.480194444444445e-05, 2237.3428942063515, 2237.3428942063515, 2333.359161514375, 2332.786203719244, 1
2, 5238.44, 12.925777777777778, -4.814194444444444e-05, 2239.0102013901824, 2239.0331197019873, 2267.314316469645, 2268.150834850536, 1
2, 5223.45, 12.916388888888891, -3.393e-05, 2237.9788773589466, 2237.9215815794337, 2261.0346990350113, 2258.7027608088288, 1
2, 5208.69, 12.906305555555555, -1.523086111111111e-05, 2236.5751307608766, 2236.7412885214644, 2255.081667543602, 2259.8658651329447, 1
2, 5194.16, 12.896194444444445, -4.0279722222222224e-05, 2235.285975721832, 2234.9651193565587, 2258.7027608088288, 2252.612219446588, 1
2, 5179.86, 12.886111111111111, 3.3684166666666665e-05, 2233.2519755491176, 2233.5900206482447, 2256.2161239779607, 2251.586624993304, 1
2, 3354.05, 12.876027777777779, -8.514888888888889e-05, 2231.1664091748416, 2232.1576261604177, 2215.622064192942, 2284.250948893712, 1
1, 5629.17, 12.88425, -0.00018181472222222224, 2237.348623784303, 2231.0403584599126, 2296.540893599268, 2203.246175818116, 1
1, 5608.08, 12.873666666666667, 5.294944444444445e-05, 2230.576262645857, 2232.810798046867, 2245.845587886093, 2257.7573804468625, 1
1, 5587.33, 12.863666666666667, -8.952250000000001e-05, 2227.1327862971207, 2231.9742796659757, 2190.119712731669, 2309.9251876935245, 1
1, 5566.91, 12.85363888888889, -0.0001781602777777778, 2231.418510604699, 2224.0617325152193, 2310.440849709142, 2186.0402532303374, 1
1, 5546.81, 12.843583333333333, 0.00012380444444444445, 2225.2592143070424, 2226.766093308237, 2247.203497860553, 2245.822669574288, 1
1, 5527.04, 12.833527777777778, -4.4196944444444446e-05, 2221.43758581352, 2227.121327141218, 2177.8927933835776, 2311.626872345063, 1
1, 5264.15, 12.823500000000001, -0.00014711916666666666, 2226.101462265885, 2219.002515184214, 2303.410657562887, 2173.8190634601974, 1
1, 6888.7, 13.009500000000001, -0.0011654916666666666, 2253.5690589644564, 2250.1255826157203, 2907.0045059993554, 2907.0045059993554, 1
1, 7610.07, 13.267472222222223, -0.0017199222222222224, 2295.71583437428, 2294.942341350853, 3218.097670443587, 3218.097670443587, 1
1, 8096.43, 13.552638888888888, -0.0018628611111111111, 2344.0104469258567, 2343.6265652031198, 3428.648200998262, 3428.648200998262, 1
2, 4999.29, 13.733944444444445, -0.0014647277777777778, 2385.0686025249315, 2384.8967151863926, 2443.44154269286, 2443.3613286015416, 1
2, 4987.96, 13.730305555555555, -0.0007278277777777778, 2381.5850191305362, 2381.579289552585, 2412.072103409447, 2411.7512470441743, 1
2, 4976.79, 13.722027777777777, -0.00043173055555555557, 2378.4681287250246, 2378.5025061927327, 2400.905155982348, 2402.14274481983, 1
2, 4965.78, 13.712805555555557, -0.00028251666666666666, 2376.777903229389, 2376.7950919632426, 2397.0033133975066, 2400.166040426629, 1
2, 4954.94, 13.703972222222223, -0.0001293225, 2375.236646760487, 2375.0991368896553, 2409.0468862511566, 2384.793582783269, 1
2, 4944.26, 13.695666666666668, -6.15875e-05, 2373.173998698016, 2374.211052307203, 2365.960460057319, 2424.9693833778424, 1
2, 3567.56, 13.687916666666666, -0.00013294722222222222, 2373.4662071735324, 2371.203023882766, 2425.2214848076997, 2359.640735577026, 1
1, 5975.53, 13.700083333333335, 0.0001637061111111111, 2375.6262580611756, 2375.5231256580523, 2403.8788069390766, 2380.9719542897465, 1
1, 5948.73, 13.692916666666667, 0.00011611638888888889, 2372.136945088829, 2375.104866467607, 2362.2591527007735, 2427.7081216385677, 1
1, 5922.38, 13.686944444444446, -4.8928055555555554e-05, 2373.5750691546073, 2370.8477900497846, 2413.8024359507426, 2373.9646804552967, 1
1, 5896.47, 13.681583333333334, 0.00011013083333333335, 2371.598364761406, 2370.73892806871, 2418.403287045643, 2366.854274217723, 1
1, 5871.0, 13.676333333333334, -3.6611111111111115e-05, 2369.7133336154257, 2370.8248717379797, 2395.261521700309, 2389.314219786851, 1
1, 5845.95, 13.671222222222223, -4.3375555555555556e-05, 2369.123187086441, 2369.696144881572, 2391.336760803663, 2390.9987157045357, 1
1, 5605.76, 13.666083333333333, -2.7793333333333337e-05, 2368.452826466138, 2368.5903363369694, 2384.5586700872655, 2384.8909856084415, 1
1, 7422.5, 13.833805555555555, -2.3790638888888887e-05, 2394.3848962737593, 2394.3963554296615, 3127.8281698207256, 3127.8281698207256, 1
1, 8346.19, 14.08788888888889, -2.8565555555555557e-05, 2437.1447365243725, 2437.1447365243725, 3527.855843225164, 3527.855843225164, 1
2, 5175.91, 14.28138888888889, -2.6535250000000003e-05, 2479.4977767404425, 2479.4920471624914, 2501.442060293953, 2501.3847645144406, 1
2, 5161.89, 14.278055555555557, -1.56425e-05, 2476.0428412358037, 2476.0428412358037, 2500.662837692575, 2500.7602405177477, 1
2, 5148.08, 14.273555555555555, -1.1483194444444444e-05, 2474.1864579795797, 2474.1749988236775, 2497.368330370573, 2496.96153033603, 1
2, 5134.49, 14.268361111111112, -3.270805555555556e-06, 2472.9717874539024, 2473.006164921611, 2495.483299224593, 2495.786966856012, 1
2, 5121.11, 14.263027777777777, -1.4457861111111111e-05, 2471.986300046278, 2471.9977592021805, 2492.62423982689, 2496.6464035487083, 1
2, 5107.94, 14.25763888888889, -1.132488888888889e-06, 2471.2013478669487, 2470.8919506575776, 2502.2499307850876, 2485.147140600433, 1
2, 3713.71, 14.252277777777778, 1.3979138888888891e-05, 2469.683009709852, 2470.542446402548, 2473.8369537245503, 2507.6185453254634, 1
1, 6215.55, 14.266861111111112, -6.29238888888889e-05, 2473.7109030096212, 2473.3442100207376, 2489.874042410262, 2492.2690059939086, 1
1, 6184.62, 14.260861111111112, -3.2454722222222224e-05, 2472.3128859895023, 2471.396153517293, 2507.985238314347, 2480.540559927581, 1
1, 6154.22, 14.255527777777777, 1.3805916666666666e-05, 2470.2616970829336, 2471.212807022851, 2482.666233347516, 2504.037559105896, 1
1, 6124.36, 14.250194444444444, -4.5144999999999996e-05, 2469.7231167555105, 2469.8033308468293, 2487.009253434608, 2497.79231913897, 1
1, 6095.02, 14.244833333333334, -2.07685e-05, 2469.3793420784323, 2468.2678039558787, 2508.4550637063544, 2474.4729368771455, 1
1, 6066.17, 14.239472222222222, 3.74e-05, 2467.414096841134, 2468.3766659369535, 2480.3228359654313, 2500.743051783894, 1
1, 5835.89, 14.234111111111112, -3.938944444444445e-05, 2466.8067615782948, 2467.127617943568, 2473.3556691766403, 2493.0997947968485, 1
1, 7474.13, 14.418583333333334, 0.0005441, 2492.4523524883507, 2492.927907458309, 3152.7289155971116, 3152.7289155971116, 1
1, 8342.91, 14.678305555555557, 0.000938925, 2536.2205984583943, 2536.547184401619, 3525.9880008130376, 3525.9880008130376, 1
2, 5176.28, 14.851722222222223, 0.0008853583333333334, 2577.782956917184, 2577.949114677772, 2621.407963438445, 2621.236076099906, 1
2, 5162.26, 14.852777777777778, 0.0005008861111111112, 2574.6603369337213, 2574.6889848234778, 2600.0595559918706, 2600.2715503760687, 1
2, 5148.45, 14.84975, 0.0002552830555555556, 2573.737874883561, 2573.7321453056093, 2596.129065517273, 2598.5125699450173, 1
2, 5134.86, 14.846611111111113, 0.0001349525, 2573.187835400235, 2573.0274072175985, 2602.2711730810756, 2591.03547071856, 1
2, 5121.47, 14.84388888888889, 7.827777777777778e-05, 2572.3570465972953, 2572.866979034962, 2585.924687185993, 2606.442305829628, 1
2, 5108.29, 14.841583333333332, -3.827722222222223e-06, 2572.483097312224, 2571.9158690950444, 2602.483167465274, 2589.047307169456, 1
2, 3868.07, 14.839444444444444, -4.5690555555555564e-05, 2572.185159258756, 2571.491880326648, 2596.106147205468, 2592.3418144914585, 1
1, 6464.51, 14.857444444444445, -6.515527777777778e-06, 2575.101514435972, 2574.975463721043, 2599.6470263793763, 2598.9365587134143, 1
1, 6429.35, 14.855611111111113, -4.205861111111111e-06, 2574.6660665116724, 2574.6660665116724, 2598.266198093111, 2598.1802544238417, 1
1, 6394.77, 14.853611111111112, -2.251938888888889e-06, 2574.287914366886, 2574.2993735227888, 2597.8250205908603, 2597.928152993984, 1
1, 6360.78, 14.851611111111112, -7.431944444444445e-07, 2573.9384101118562, 2573.9384101118562, 2597.509893803538, 2597.538541693295, 1
